3,105.722,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.722,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.722,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.722,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,105.732,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.732,1,0,1355,0,516,0.572578,-17,1,0.571307
3,105.732,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.732,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,105.742,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.742,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.742,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.742,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.752,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,105.752,1,0,1355,0,522,0.572578,-17,1,0.571307
3,105.752,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.752,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,105.762,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.762,1,0,1355,0,521,0.572578,-17,1,0.571307
3,105.762,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.762,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,105.772,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,105.772,1,0,1355,0,522,0.572578,-17,1,0.571307
3,105.772,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.772,3,0,-2403,0,1062,0.555433,-6,1,0.547652
3,105.782,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.782,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.782,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.782,3,0,-2403,0,1062,0.555433,-6,1,0.547652
3,105.792,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.792,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.792,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.792,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,105.802,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.802,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.802,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.802,3,0,-2403,0,1064,0.555433,-6,1,0.547652
3,105.812,0,0,-2639,0,889,0.560442,73,1,-0.545926
3,105.812,1,0,1355,0,522,0.572578,-17,1,0.571307
3,105.812,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.812,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,105.822,0,0,-2639,0,888,0.560442,73,1,-0.545926
3,105.822,1,0,1355,0,516,0.572578,-17,1,0.571307
3,105.822,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.822,3,0,-2403,0,1059,0.555433,-6,1,0.547652
3,105.832,0,0,-2639,0,889,0.560442,73,1,-0.545926
3,105.832,1,0,1355,0,522,0.572578,-17,1,0.571307
3,105.832,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.832,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.842,0,0,-2639,0,894,0.560442,73,1,-0.545926
3,105.842,1,0,1355,0,521,0.572578,-17,1,0.571307
3,105.842,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.842,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,105.852,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.852,1,0,1355,0,522,0.572578,-17,1,0.571307
3,105.852,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.852,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,105.862,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.862,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.862,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,105.862,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.872,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.872,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.872,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.872,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,105.882,0,0,-2639,0,894,0.560442,73,1,-0.545926
3,105.882,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.882,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.882,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.892,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.892,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.892,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,105.892,3,0,-2403,0,1054,0.555433,-6,1,0.547652
3,105.902,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.902,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.902,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,105.902,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.912,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,105.912,1,0,1355,0,520,0.572578,-17,1,0.571307
3,105.912,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.912,3,0,-2403,0,1056,0.555433,-6,1,0.547652
3,105.922,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.922,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.922,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.922,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,105.932,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.932,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.932,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,105.932,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,105.942,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.942,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.942,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.942,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,105.952,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,105.952,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.952,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.952,3,0,-2403,0,1054,0.555433,-6,1,0.547652
3,105.962,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.962,1,0,1355,0,518,0.572578,-17,1,0.571307
3,105.962,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,105.962,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,105.972,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.972,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.972,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,105.972,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,105.982,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,105.982,1,0,1355,0,517,0.572578,-17,1,0.571307
3,105.982,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,105.982,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,105.992,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,105.992,1,0,1355,0,521,0.572578,-17,1,0.571307
3,105.992,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,105.992,3,0,-2403,0,1056,0.555433,-6,1,0.547652
3,106.002,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.002,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.002,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.002,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.012,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.012,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.012,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.012,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.022,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.022,1,0,1355,0,515,0.572578,-17,1,0.571307
3,106.022,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.022,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.032,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.032,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.032,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.032,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.042,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.042,1,0,1355,0,521,0.572578,-17,1,0.571307
3,106.042,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.042,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.052,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.052,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.052,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.052,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.062,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.062,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.062,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.062,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.072,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.072,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.072,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.072,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.082,0,0,-2639,0,898,0.560442,73,1,-0.545926
3,106.082,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.082,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.082,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.092,0,0,-2639,0,895,0.560442,73,1,-0.545926
3,106.092,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.092,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.092,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,106.102,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.102,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.102,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.102,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.112,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.112,1,0,1355,0,519,0.572578,-17,1,0.571307
3,106.112,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.112,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.122,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.122,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.122,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.122,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.132,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.132,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.132,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,106.132,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.142,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.142,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.142,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.142,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.152,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.152,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.152,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,106.152,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.162,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.162,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.162,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.162,3,0,-2403,0,1059,0.555433,-6,1,0.547652
3,106.172,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.172,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.172,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.172,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.182,0,0,-2639,0,891,0.560442,73,1,-0.545926
3,106.182,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.182,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.182,3,0,-2403,0,1063,0.555433,-6,1,0.547652
3,106.192,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.192,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.192,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.192,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.202,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.202,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.202,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.202,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.212,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.212,1,0,1355,0,519,0.572578,-17,1,0.571307
3,106.212,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.212,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.222,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.222,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.222,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.222,3,0,-2403,0,1052,0.555433,-6,1,0.547652
3,106.232,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.232,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.232,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.232,3,0,-2403,0,1054,0.555433,-6,1,0.547652
3,106.242,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.242,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.242,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.242,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.252,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.252,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.252,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.252,3,0,-2403,0,1051,0.555433,-6,1,0.547652
3,106.262,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.262,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.262,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.262,3,0,-2403,0,1055,0.555433,-6,1,0.547652
3,106.272,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.272,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.272,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.272,3,0,-2403,0,1056,0.555433,-6,1,0.547652
3,106.282,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.282,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.282,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.282,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,106.292,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.292,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.292,2,0,1979,0,726,0.567548,-59,1,-0.58325
3,106.292,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.302,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.302,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.302,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.302,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.312,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.312,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.312,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,106.312,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.322,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.322,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.322,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.322,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,106.332,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.332,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.332,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.332,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.342,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.342,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.342,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.342,3,0,-2403,0,1046,0.555433,-6,1,0.547652
3,106.352,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.352,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.352,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.352,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.362,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.362,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.362,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.362,3,0,-2403,0,1059,0.555433,-6,1,0.547652
3,106.372,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.372,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.372,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.372,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.382,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.382,1,0,1355,0,520,0.572578,-17,1,0.571307
3,106.382,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.382,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.392,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.392,1,0,1355,0,522,0.572578,-17,1,0.571307
3,106.392,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.392,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.402,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.402,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.402,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.402,3,0,-2403,0,1054,0.555433,-6,1,0.547652
3,106.412,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.412,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.412,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.412,3,0,-2403,0,1054,0.555433,-6,1,0.547652
3,106.422,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.422,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.422,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.422,3,0,-2403,0,1062,0.555433,-6,1,0.547652
3,106.432,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.432,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.432,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.432,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.442,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.442,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.442,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.442,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.452,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.452,1,0,1355,0,515,0.572578,-17,1,0.571307
3,106.452,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.452,3,0,-2403,0,1059,0.555433,-6,1,0.547652
3,106.462,0,0,-2639,0,889,0.560442,73,1,-0.545926
3,106.462,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.462,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.462,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.472,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.472,1,0,1355,0,520,0.572578,-17,1,0.571307
3,106.472,2,0,1979,0,725,0.567548,-59,1,-0.58325
3,106.472,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.482,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.482,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.482,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.482,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.492,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.492,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.492,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.492,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.502,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.502,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.502,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.502,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.512,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.512,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.512,2,0,1979,0,727,0.567548,-59,1,-0.58325
3,106.512,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.522,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.522,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.522,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,106.522,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.532,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.532,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.532,2,0,1979,0,724,0.567548,-59,1,-0.58325
3,106.532,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.542,0,0,-2639,0,895,0.560442,73,1,-0.545926
3,106.542,1,0,1355,0,520,0.572578,-17,1,0.571307
3,106.542,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.542,3,0,-2403,0,1052,0.555433,-6,1,0.547652
3,106.552,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.552,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.552,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.552,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.562,0,0,-2639,0,897,0.560442,73,1,-0.545926
3,106.562,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.562,2,0,1979,0,726,0.567548,-59,1,-0.58325
3,106.562,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.572,0,0,-2639,0,896,0.560442,73,1,-0.545926
3,106.572,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.572,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.572,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.582,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.582,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.582,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.582,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.592,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.592,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.592,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.592,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.602,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.602,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.602,2,0,1979,0,724,0.567548,-59,1,-0.58325
3,106.602,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.612,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.612,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.612,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.612,3,0,-2403,0,1065,0.555433,-6,1,0.547652
3,106.622,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.622,1,0,1355,0,514,0.572578,-17,1,0.571307
3,106.622,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.622,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.632,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.632,1,0,1355,0,520,0.572578,-17,1,0.571307
3,106.632,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.632,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,106.642,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.642,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.642,2,0,1979,0,724,0.567548,-59,1,-0.58325
3,106.642,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.652,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.652,1,0,1355,0,522,0.572578,-17,1,0.571307
3,106.652,2,0,1979,0,721,0.567548,-59,1,-0.58325
3,106.652,3,0,-2403,0,1060,0.555433,-6,1,0.547652
3,106.662,0,0,-2639,0,888,0.560442,73,1,-0.545926
3,106.662,1,0,1355,0,515,0.572578,-17,1,0.571307
3,106.662,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.662,3,0,-2403,0,1061,0.555433,-6,1,0.547652
3,106.672,0,0,-2639,0,889,0.560442,73,1,-0.545926
3,106.672,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.672,2,0,1979,0,729,0.567548,-59,1,-0.58325
3,106.672,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.682,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.682,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.682,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.682,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.692,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.692,1,0,1355,0,519,0.572578,-17,1,0.571307
3,106.692,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.692,3,0,-2403,0,1056,0.555433,-6,1,0.547652
3,106.702,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.702,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.702,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.702,3,0,-2403,0,1059,0.555433,-6,1,0.547652
3,106.712,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.712,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.712,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.712,3,0,-2403,0,1057,0.555433,-6,1,0.547652
3,106.722,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.722,1,0,1355,0,516,0.572578,-17,1,0.571307
3,106.722,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.722,3,0,-2403,0,1052,0.555433,-6,1,0.547652
3,106.732,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.732,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.732,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.732,3,0,-2403,0,1058,0.555433,-6,1,0.547652
3,106.742,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.742,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.742,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.742,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.752,0,0,-2639,0,892,0.560442,73,1,-0.545926
3,106.752,1,0,1355,0,513,0.572578,-17,1,0.571307
3,106.752,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.752,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.762,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.762,1,0,1355,0,517,0.572578,-17,1,0.571307
3,106.762,2,0,1979,0,725,0.567548,-59,1,-0.58325
3,106.762,3,0,-2403,0,1053,0.555433,-6,1,0.547652
3,106.772,0,0,-2639,0,893,0.560442,73,1,-0.545926
3,106.772,1,0,1355,0,518,0.572578,-17,1,0.571307
3,106.772,2,0,1979,0,728,0.567548,-59,1,-0.58325
3,106.772,3,0,-2403,0,1053,0.555433,-6,1,0.547652
