3,240.138,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.138,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.148,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.148,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.148,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.148,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,240.158,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.158,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.158,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.158,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.168,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.168,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.168,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.168,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.178,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.178,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.178,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.178,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.188,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.188,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.188,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.188,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.198,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.198,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.198,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.198,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.208,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.208,1,0,16233,0,287,0.572578,-81,1,0.568794
3,240.208,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.208,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,240.218,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.218,1,0,16233,0,287,0.572578,-81,1,0.568794
3,240.218,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.218,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,240.228,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.228,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.228,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.228,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.238,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.238,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.238,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.238,3,0,-16845,0,1270,0.555433,-67,1,0.542626
3,240.248,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.248,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.248,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.248,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.258,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.258,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.258,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.258,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.268,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.268,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.268,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.268,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.278,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.278,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.278,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.278,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,240.288,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.288,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.288,2,0,-380,0,719,0.629786,0,1,-0.0441522
3,240.288,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.298,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.298,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.298,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.298,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.308,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.308,1,0,16233,0,290,0.572578,-81,1,0.568794
3,240.308,2,0,-380,0,720,0.629786,0,1,-0.0441522
3,240.308,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.318,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.318,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.318,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.318,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.328,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.328,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.328,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.328,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.338,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.338,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.338,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.338,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.348,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.348,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.348,2,0,-380,0,720,0.629786,0,1,-0.0441522
3,240.348,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.358,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.358,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.358,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.358,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.368,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.368,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.368,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.368,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.378,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.378,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.378,2,0,-380,0,718,0.629786,0,1,-0.0441522
3,240.378,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.388,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.388,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.388,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.388,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.398,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.398,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.398,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.398,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.408,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.408,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.408,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.408,3,0,-16845,0,1264,0.555433,-67,1,0.542626
3,240.418,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.418,1,0,16233,0,296,0.572578,-81,1,0.568794
3,240.418,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.418,3,0,-16845,0,1263,0.555433,-67,1,0.542626
3,240.428,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.428,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.428,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.428,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.438,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.438,1,0,16233,0,291,0.572578,-81,1,0.568794
3,240.438,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.438,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.448,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.448,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.448,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.448,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.458,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.458,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.458,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.458,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,240.468,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.468,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.468,2,0,-380,0,720,0.629786,0,1,-0.0441522
3,240.468,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.478,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.478,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.478,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.478,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.488,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.488,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.488,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.488,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.498,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.498,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.498,2,0,-380,0,720,0.629786,0,1,-0.0441522
3,240.498,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,240.508,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.508,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.508,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.508,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,240.518,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.518,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.518,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.518,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.528,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.528,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.528,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.528,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.538,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.538,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.538,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.538,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.548,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.548,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.548,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.548,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,240.558,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.558,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.558,2,0,-380,0,720,0.629786,0,1,-0.0441522
3,240.558,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.568,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.568,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.568,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.568,3,0,-16845,0,1265,0.555433,-67,1,0.542626
3,240.578,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.578,1,0,16233,0,290,0.572578,-81,1,0.568794
3,240.578,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.578,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.588,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.588,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.588,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.588,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.598,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.598,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.598,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.598,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.608,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.608,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.608,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.608,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.618,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.618,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.618,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.618,3,0,-16845,0,1281,0.555433,-67,1,0.542626
3,240.628,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.628,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.628,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.628,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.638,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.638,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.638,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.638,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.648,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.648,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.648,2,0,-380,0,719,0.629786,0,1,-0.0441522
3,240.648,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.658,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.658,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.658,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.658,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.668,0,0,7061,0,834,0.560442,384,1,-0.550952
3,240.668,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.668,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.668,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.678,0,0,7061,0,838,0.560442,384,1,-0.550952
3,240.678,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.678,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.678,3,0,-16845,0,1279,0.555433,-67,1,0.542626
3,240.688,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.688,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.688,2,0,-380,0,721,0.629786,0,1,-0.0441522
3,240.688,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,240.698,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.698,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.698,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.698,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.708,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.708,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.708,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.708,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.718,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.718,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.718,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.718,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,240.728,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.728,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.728,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.728,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.738,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.738,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.738,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.738,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,240.748,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.748,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.748,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.748,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.758,0,0,7061,0,835,0.560442,384,1,-0.550952
3,240.758,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.758,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.758,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.768,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.768,1,0,16233,0,293,0.572578,-81,1,0.568794
3,240.768,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.768,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.778,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.778,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.778,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,240.778,3,0,-16845,0,1266,0.555433,-67,1,0.542626
3,240.788,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.788,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.788,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.788,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.798,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.798,1,0,16233,0,291,0.572578,-81,1,0.568794
3,240.798,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.798,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.808,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.808,1,0,16233,0,291,0.572578,-81,1,0.568794
3,240.808,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.808,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.818,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.818,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.818,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.818,3,0,-16845,0,1264,0.555433,-67,1,0.542626
3,240.828,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.828,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.828,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,240.828,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.838,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.838,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.838,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.838,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.848,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.848,1,0,16233,0,290,0.572578,-81,1,0.568794
3,240.848,2,0,-380,0,708,0.629786,0,1,-0.0441522
3,240.848,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.858,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.858,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.858,2,0,-380,0,709,0.629786,0,1,-0.0441522
3,240.858,3,0,-16845,0,1277,0.555433,-67,1,0.542626
3,240.868,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.868,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.868,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.868,3,0,-16845,0,1282,0.555433,-67,1,0.542626
3,240.878,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.878,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.878,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.878,3,0,-16845,0,1275,0.555433,-67,1,0.542626
3,240.888,0,0,7061,0,838,0.560442,384,1,-0.550952
3,240.888,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.888,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.888,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.898,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.898,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.898,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.898,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.908,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.908,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.908,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,240.908,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.918,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.918,1,0,16233,0,289,0.572578,-81,1,0.568794
3,240.918,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.918,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,240.928,0,0,7061,0,832,0.560442,384,1,-0.550952
3,240.928,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.928,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.928,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,240.938,0,0,7061,0,831,0.560442,384,1,-0.550952
3,240.938,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.938,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.938,3,0,-16845,0,1274,0.555433,-67,1,0.542626
3,240.948,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.948,1,0,16233,0,291,0.572578,-81,1,0.568794
3,240.948,2,0,-380,0,717,0.629786,0,1,-0.0441522
3,240.948,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,240.958,0,0,7061,0,836,0.560442,384,1,-0.550952
3,240.958,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.958,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.958,3,0,-16845,0,1262,0.555433,-67,1,0.542626
3,240.968,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.968,1,0,16233,0,288,0.572578,-81,1,0.568794
3,240.968,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.968,3,0,-16845,0,1264,0.555433,-67,1,0.542626
3,240.978,0,0,7061,0,837,0.560442,384,1,-0.550952
3,240.978,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.978,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.978,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,240.988,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.988,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.988,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,240.988,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,240.998,0,0,7061,0,833,0.560442,384,1,-0.550952
3,240.998,1,0,16233,0,292,0.572578,-81,1,0.568794
3,240.998,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,240.998,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,241.008,0,0,7061,0,832,0.560442,384,1,-0.550952
3,241.008,1,0,16233,0,293,0.572578,-81,1,0.568794
3,241.008,2,0,-380,0,714,0.629786,0,1,-0.0441522
3,241.008,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,241.018,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.018,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.018,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.018,3,0,-16845,0,1263,0.555433,-67,1,0.542626
3,241.028,0,0,7061,0,834,0.560442,384,1,-0.550952
3,241.028,1,0,16233,0,291,0.572578,-81,1,0.568794
3,241.028,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.028,3,0,-16845,0,1262,0.555433,-67,1,0.542626
3,241.038,0,0,7061,0,837,0.560442,384,1,-0.550952
3,241.038,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.038,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.038,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,241.048,0,0,7061,0,837,0.560442,384,1,-0.550952
3,241.048,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.048,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,241.048,3,0,-16845,0,1262,0.555433,-67,1,0.542626
3,241.058,0,0,7061,0,837,0.560442,384,1,-0.550952
3,241.058,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.058,2,0,-380,0,716,0.629786,0,1,-0.0441522
3,241.058,3,0,-16845,0,1264,0.555433,-67,1,0.542626
3,241.068,0,0,7061,0,832,0.560442,384,1,-0.550952
3,241.068,1,0,16233,0,293,0.572578,-81,1,0.568794
3,241.068,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.068,3,0,-16845,0,1271,0.555433,-67,1,0.542626
3,241.078,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.078,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.078,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.078,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,241.088,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.088,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.088,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.088,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,241.098,0,0,7061,0,832,0.560442,384,1,-0.550952
3,241.098,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.098,2,0,-380,0,711,0.629786,0,1,-0.0441522
3,241.098,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,241.108,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.108,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.108,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.108,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,241.118,0,0,7061,0,832,0.560442,384,1,-0.550952
3,241.118,1,0,16233,0,296,0.572578,-81,1,0.568794
3,241.118,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.118,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,241.128,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.128,1,0,16233,0,288,0.572578,-81,1,0.568794
3,241.128,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.128,3,0,-16845,0,1276,0.555433,-67,1,0.542626
3,241.138,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.138,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.138,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.138,3,0,-16845,0,1269,0.555433,-67,1,0.542626
3,241.148,0,0,7061,0,832,0.560442,384,1,-0.550952
3,241.148,1,0,16233,0,289,0.572578,-81,1,0.568794
3,241.148,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.148,3,0,-16845,0,1273,0.555433,-67,1,0.542626
3,241.158,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.158,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.158,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.158,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,241.168,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.168,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.168,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.168,3,0,-16845,0,1268,0.555433,-67,1,0.542626
3,241.178,0,0,7061,0,837,0.560442,384,1,-0.550952
3,241.178,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.178,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.178,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,241.188,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.188,1,0,16233,0,289,0.572578,-81,1,0.568794
3,241.188,2,0,-380,0,712,0.629786,0,1,-0.0441522
3,241.188,3,0,-16845,0,1272,0.555433,-67,1,0.542626
3,241.198,0,0,7061,0,833,0.560442,384,1,-0.550952
3,241.198,1,0,16233,0,292,0.572578,-81,1,0.568794
3,241.198,2,0,-380,0,713,0.629786,0,1,-0.0441522
3,241.198,3,0,-16845,0,1267,0.555433,-67,1,0.542626
3,241.208,0,0,7061,0,835,0.560442,384,1,-0.550952
