3,415.547,0,0,252,0,1031,0.689972,47.2417,-75,1,-0.664817
3,415.547,1,0,-4338,0,1067,0.591163,48.231,165,1,0.587294
3,415.547,2,0,158,0,1045,0.441871,37.9331,231,1,-0.404509
3,415.547,3,2,4246,0,1069,0.56197,35.6961,-76,1,0.670726
3,415.558,0,0,247,0,1033,0.689918,47.3245,-75,1,-0.664817
3,415.558,1,0,-4347,0,1074,0.591066,48.5159,165,1,0.587294
3,415.558,2,0,164,0,1058,0.441936,38.4479,232,1,-0.403252
3,415.558,3,2,4253,0,1074,0.562045,35.8976,-76,1,0.670726
3,415.568,0,0,242,0,1042,0.689864,47.6971,-75,1,-0.664817
3,415.568,1,0,-4355,0,1086,0.590979,49.0043,165,1,0.587294
3,415.568,2,0,170,0,1066,0.442001,38.7647,232,1,-0.403252
3,415.568,3,2,4263,0,1060,0.562153,35.3334,-76,1,0.670726
3,415.578,0,0,238,0,1035,0.689821,47.4073,-75,1,-0.664817
3,415.578,1,0,-4366,0,1063,0.59086,48.0682,165,1,0.587294
3,415.578,2,0,176,0,1052,0.442066,38.2103,233,1,-0.401996
3,415.578,3,2,4274,0,1075,0.562272,35.9379,-76,1,0.670726
3,415.587,0,0,233,0,1034,0.689767,47.3659,-75,1,-0.664817
3,415.587,1,0,-4375,0,1050,0.590763,47.5391,165,1,0.587294
3,415.587,2,0,182,0,1037,0.442131,37.6163,234,1,-0.400739
3,415.587,3,2,4288,0,1054,0.562423,35.0916,-76,1,0.670726
3,415.597,0,0,229,0,1023,0.689723,46.9105,-75,1,-0.664817
3,415.597,1,0,-4384,0,1026,0.590666,46.5623,165,1,0.587294
3,415.597,2,0,188,0,1035,0.442195,37.5371,234,1,-0.400739
3,415.597,3,2,4300,0,1060,0.562553,35.3334,-76,1,0.670726
3,415.607,0,0,224,0,1016,0.689669,46.6207,-75,1,-0.664817
3,415.608,1,0,-4393,0,1026,0.590569,46.5623,165,1,0.587294
3,415.608,2,0,194,0,1030,0.44226,37.3391,235,1,-0.399482
3,415.608,3,2,4309,0,1080,0.56265,36.1394,-76,1,0.670726
3,415.617,0,0,219,0,1021,0.689615,46.8277,-75,1,-0.664817
3,415.618,1,0,-4402,0,1011,0.590472,45.9518,165,1,0.587294
3,415.618,2,0,200,0,1029,0.442325,37.2995,235,1,-0.399482
3,415.618,3,2,4322,0,1072,0.562791,35.817,-76,1,0.670726
3,415.627,0,0,215,0,1020,0.689572,46.7863,-75,1,-0.664817
3,415.628,1,0,-4412,0,1001,0.590364,45.5448,165,1,0.587294
3,415.628,2,0,206,0,1008,0.44239,36.4679,236,1,-0.398226
3,415.628,3,2,4334,0,1061,0.56292,35.3737,-76,1,0.670726
3,415.638,0,0,210,0,1011,0.689518,46.4137,-75,1,-0.664817
3,415.638,1,0,-4421,0,995,0.590266,45.3006,165,1,0.587294
3,415.638,2,0,212,0,1001,0.442455,36.1907,236,1,-0.398226
3,415.638,3,2,4344,0,1066,0.563028,35.5752,-76,1,0.670726
3,415.647,0,0,205,0,995,0.689464,45.7513,-75,1,-0.664817
3,415.647,1,0,-4430,0,983,0.590169,44.8122,165,1,0.587294
3,415.648,2,0,218,0,1000,0.44252,36.1511,236,1,-0.398226
3,415.648,3,2,4352,0,1088,0.563115,36.4618,-76,1,0.670726
3,415.658,0,0,200,0,1004,0.68941,46.1239,-75,1,-0.664817
3,415.658,1,0,-4439,0,983,0.590072,44.8122,165,1,0.587294
3,415.658,2,0,224,0,1004,0.442584,36.3095,237,1,-0.396969
3,415.658,3,2,4361,0,1064,0.563212,35.4946,-76,1,0.670726
3,415.667,0,0,196,0,1006,0.689367,46.2067,-75,1,-0.664817
3,415.668,1,0,-4449,0,979,0.589964,44.6494,165,1,0.587294
3,415.668,2,0,230,0,1005,0.442649,36.3491,237,1,-0.396969
3,415.668,3,2,4372,0,1033,0.563331,34.2453,-76,1,0.670726
3,415.678,0,0,191,0,1001,0.689313,45.9997,-76,1,-0.666074
3,415.678,1,0,-4458,0,994,0.589867,45.2599,165,1,0.587294
3,415.678,2,0,236,0,997,0.442714,36.0323,237,1,-0.396969
3,415.678,3,2,4381,0,1033,0.563428,34.2453,-76,1,0.670726
3,415.688,0,0,186,0,984,0.689259,45.2959,-76,1,-0.666074
3,415.688,1,0,-4467,0,986,0.589769,44.9343,165,1,0.587294
3,415.688,2,0,242,0,1004,0.442779,36.3095,238,1,-0.395713
3,415.688,3,2,4391,0,1036,0.563536,34.3662,-76,1,0.670726
3,415.697,0,0,182,0,990,0.689216,45.5443,-76,1,-0.666074
3,415.697,1,0,-4476,0,985,0.589672,44.8936,165,1,0.587294
3,415.697,2,0,248,0,1000,0.442844,36.1511,238,1,-0.395713
3,415.697,3,2,4402,0,1045,0.563655,34.7289,-76,1,0.670726
3,415.707,0,0,177,0,1010,0.689162,46.3723,-76,1,-0.666074
3,415.707,1,0,-4486,0,967,0.589564,44.161,165,1,0.587294
3,415.707,2,0,254,0,992,0.442908,35.8343,238,1,-0.395713
3,415.707,3,2,4413,0,1033,0.563774,34.2453,-76,1,0.670726
3,415.718,0,0,172,0,1011,0.689108,46.4137,-76,1,-0.666074
3,415.718,1,0,-4495,0,959,0.589467,43.8354,165,1,0.587294
3,415.718,2,0,260,0,972,0.442973,35.0423,239,1,-0.394456
3,415.718,3,2,4427,0,1039,0.563925,34.4871,-76,1,0.670726
3,415.727,0,0,167,0,978,0.689054,45.0475,-76,1,-0.666074
3,415.727,1,0,-4504,0,951,0.58937,43.5098,165,1,0.587294
3,415.727,2,0,266,0,971,0.443038,35.0027,239,1,-0.394456
3,415.727,3,2,4434,0,1079,0.564001,36.0991,-76,1,0.670726
3,415.738,0,0,162,0,969,0.689,44.6749,-76,1,-0.666074
3,415.738,1,0,-4513,0,967,0.589273,44.161,165,1,0.587294
3,415.738,2,0,273,0,979,0.443114,35.3195,239,1,-0.394456
3,415.738,3,2,4442,0,1064,0.564087,35.4946,-76,1,0.670726
3,415.747,0,0,157,0,995,0.688946,45.7513,-76,1,-0.666074
3,415.748,1,0,-4523,0,962,0.589165,43.9575,165,1,0.587294
3,415.748,2,0,279,0,981,0.443178,35.3987,240,1,-0.393199
3,415.748,3,2,4451,0,1059,0.564184,35.2931,-76,1,0.670726
3,415.757,0,0,152,0,995,0.688892,45.7513,-76,1,-0.666074
3,415.757,1,0,-4532,0,957,0.589067,43.754,165,1,0.587294
3,415.757,2,0,285,0,970,0.443243,34.9631,240,1,-0.393199
3,415.757,3,2,4460,0,1050,0.564281,34.9304,-76,1,0.670726
3,415.767,0,0,148,0,976,0.688849,44.9647,-76,1,-0.666074
3,415.768,1,0,-4541,0,952,0.58897,43.5505,165,1,0.587294
3,415.768,2,0,291,0,974,0.443308,35.1215,240,1,-0.393199
3,415.768,3,2,4470,0,1049,0.564389,34.8901,-76,1,0.670726
3,415.777,0,0,143,0,968,0.688795,44.6335,-76,1,-0.666074
3,415.777,1,0,-4550,0,956,0.588873,43.7133,165,1,0.587294
3,415.777,2,0,297,0,972,0.443373,35.0423,241,1,-0.391943
3,415.777,3,2,4479,0,1061,0.564487,35.3737,-76,1,0.670726
3,415.787,0,0,138,0,985,0.68874,45.3373,-76,1,-0.666074
3,415.787,1,0,-4560,0,953,0.588765,43.5912,165,1,0.587294
3,415.787,2,0,303,0,964,0.443438,34.7255,241,1,-0.391943
3,415.787,3,2,4487,0,1045,0.564573,34.7289,-76,1,0.670726
3,415.797,0,0,133,0,990,0.688686,45.5443,-76,1,-0.666074
3,415.797,1,0,-4569,0,946,0.588668,43.3063,165,1,0.587294
3,415.797,2,0,310,0,961,0.443513,34.6067,241,1,-0.391943
3,415.797,3,2,4497,0,1041,0.564681,34.5677,-76,1,0.670726
3,415.807,0,0,128,0,970,0.688632,44.7163,-76,1,-0.666074
3,415.808,1,0,-4578,0,945,0.58857,43.2656,165,1,0.587294
3,415.808,2,0,316,0,961,0.443578,34.6067,241,1,-0.391943
3,415.808,3,2,4505,0,1077,0.564767,36.0185,-76,1,0.670726
3,415.818,0,0,123,0,973,0.688578,44.8405,-76,1,-0.666074
3,415.818,1,0,-4587,0,966,0.588473,44.1203,165,1,0.587294
3,415.818,2,0,322,0,969,0.443643,34.9235,241,1,-0.391943
3,415.818,3,2,4511,0,1049,0.564832,34.8901,-76,1,0.670726
3,415.827,0,0,118,0,981,0.688524,45.1717,-76,1,-0.666074
3,415.827,1,0,-4597,0,967,0.588365,44.161,165,1,0.587294
3,415.827,2,0,329,0,968,0.443719,34.8839,242,1,-0.390686
3,415.827,3,2,4522,0,1045,0.564951,34.7289,-76,1,0.670726
3,415.838,0,0,113,0,993,0.68847,45.6685,-76,1,-0.666074
3,415.838,1,0,-4606,0,957,0.588268,43.754,165,1,0.587294
3,415.838,2,0,335,0,967,0.443783,34.8443,242,1,-0.390686
3,415.838,3,2,4530,0,1044,0.565038,34.6886,-76,1,0.670726
3,415.847,0,0,109,0,981,0.688427,45.1717,-77,1,-0.667331
3,415.848,1,0,-4615,0,955,0.588171,43.6726,165,1,0.587294
3,415.848,2,0,341,0,958,0.443848,34.4879,242,1,-0.390686
3,415.848,3,2,4539,0,1044,0.565135,34.6886,-76,1,0.670726
3,415.858,0,0,103,0,968,0.688362,44.6335,-77,1,-0.667331
3,415.858,1,0,-4624,0,957,0.588074,43.754,165,1,0.587294
3,415.858,2,0,348,0,957,0.443924,34.4483,242,1,-0.390686
3,415.858,3,2,4544,0,1062,0.565189,35.414,-76,1,0.670726
3,415.868,0,0,98,0,979,0.688308,45.0889,-77,1,-0.667331
3,415.868,1,0,-4634,0,959,0.587965,43.8354,165,1,0.587294
3,415.868,2,0,354,0,971,0.443989,35.0027,243,1,-0.389429
3,415.868,3,2,4551,0,1038,0.565264,34.4468,-76,1,0.670726
3,415.878,0,0,93,0,988,0.688254,45.4615,-77,1,-0.667331
3,415.878,1,0,-4643,0,963,0.587868,43.9982,165,1,0.587294
3,415.878,2,0,360,0,971,0.444053,35.0027,243,1,-0.389429
3,415.878,3,2,4561,0,1037,0.565372,34.4065,-76,1,0.670726
3,415.888,0,0,88,0,991,0.6882,45.5857,-77,1,-0.667331
3,415.888,1,0,-4652,0,963,0.587771,43.9982,165,1,0.587294
3,415.888,2,0,367,0,969,0.444129,34.9235,243,1,-0.389429
3,415.888,3,2,4569,0,1063,0.565459,35.4543,-76,1,0.670726
3,415.897,0,0,83,0,984,0.688146,45.2959,-77,1,-0.667331
3,415.897,1,0,-4661,0,971,0.587674,44.3238,165,1,0.587294
3,415.897,2,0,372,0,967,0.444183,34.8443,243,1,-0.389429
3,415.897,3,2,4576,0,1060,0.565534,35.3334,-76,1,0.670726
3,415.907,0,0,78,0,972,0.688092,44.7991,-77,1,-0.667331
3,415.907,1,0,-4671,0,978,0.587566,44.6087,165,1,0.587294
3,415.907,2,0,379,0,971,0.444259,35.0027,244,1,-0.388173
3,415.907,3,2,4581,0,1069,0.565588,35.6961,-76,1,0.670726
3,415.917,0,0,73,0,983,0.688038,45.2545,-77,1,-0.667331
3,415.917,1,0,-4680,0,978,0.587469,44.6087,165,1,0.587294
3,415.918,2,0,385,0,988,0.444323,35.6759,244,1,-0.388173
3,415.918,3,2,4587,0,1051,0.565653,34.9707,-76,1,0.670726
3,415.927,0,0,68,0,983,0.687984,45.2545,-77,1,-0.667331
3,415.927,1,0,-4689,0,980,0.587371,44.6901,165,1,0.587294
3,415.927,2,0,391,0,973,0.444388,35.0819,244,1,-0.388173
3,415.927,3,2,4597,0,1047,0.565761,34.8095,-76,1,0.670726
3,415.937,0,0,62,0,990,0.68792,45.5443,-77,1,-0.667331
3,415.938,1,0,-4698,0,984,0.587274,44.8529,165,1,0.587294
3,415.938,2,0,398,0,970,0.444464,34.9631,244,1,-0.388173
3,415.938,3,2,4607,0,1050,0.565869,34.9304,-76,1,0.670726
3,415.947,0,0,57,0,992,0.687866,45.6271,-77,1,-0.667331
3,415.948,1,0,-4708,0,995,0.587166,45.3006,165,1,0.587294
3,415.948,2,0,404,0,977,0.444529,35.2403,244,1,-0.388173
3,415.948,3,2,4615,0,1053,0.565956,35.0513,-76,1,0.670726
3,415.957,0,0,52,0,985,0.687812,45.3373,-77,1,-0.667331
3,415.958,1,0,-4717,0,1006,0.587069,45.7483,165,1,0.587294
3,415.958,2,0,411,0,973,0.444604,35.0819,245,1,-0.386916
3,415.958,3,2,4620,0,1070,0.56601,35.7364,-76,1,0.670726
3,415.967,0,0,47,0,994,0.687757,45.7099,-77,1,-0.667331
3,415.967,1,0,-4726,0,992,0.586972,45.1785,165,1,0.587294
3,415.967,2,0,417,0,983,0.444669,35.4779,245,1,-0.386916
3,415.967,3,2,4630,0,1058,0.566118,35.2528,-76,1,0.670726
3,415.978,0,0,42,0,988,0.687703,45.4615,-77,1,-0.667331
3,415.978,1,0,-4735,0,991,0.586874,45.1378,165,1,0.587294
3,415.978,2,0,424,0,962,0.444745,34.6463,245,1,-0.386916
3,415.978,3,2,4642,0,1037,0.566247,34.4065,-76,1,0.670726
3,415.987,0,0,37,0,987,0.687649,45.4201,-77,1,-0.667331
3,415.988,1,0,-4745,0,984,0.586766,44.8529,165,1,0.587294
3,415.988,2,0,430,0,969,0.44481,34.9235,245,1,-0.386916
3,415.988,3,2,4651,0,1021,0.566345,33.7617,-76,1,0.670726
3,415.997,0,0,31,0,969,0.687585,44.6749,-77,1,-0.667331
3,415.997,1,0,-4754,0,1009,0.586669,45.8704,165,1,0.587294
3,415.997,2,0,436,0,972,0.444874,35.0423,245,1,-0.386916
3,415.997,3,2,4657,0,1048,0.566409,34.8498,-76,1,0.670726
3,416.007,0,0,26,0,980,0.687531,45.1303,-77,1,-0.667331
3,416.008,1,0,-4763,0,994,0.586572,45.2599,165,1,0.587294
3,416.008,2,0,443,0,983,0.44495,35.4779,246,1,-0.385659
3,416.008,3,2,4662,0,1060,0.566463,35.3334,-76,1,0.670726
3,416.018,0,0,21,0,1001,0.687477,45.9997,-77,1,-0.667331
3,416.018,1,0,-4772,0,998,0.586475,45.4227,165,1,0.587294
3,416.018,2,0,450,0,973,0.445026,35.0819,246,1,-0.385659
3,416.018,3,2,4668,0,1074,0.566528,35.8976,-76,1,0.670726
3,416.027,0,0,16,0,1008,0.687423,46.2895,-77,1,-0.667331
3,416.027,1,0,-4782,0,999,0.586367,45.4634,165,1,0.587294
3,416.027,2,0,457,0,964,0.445101,34.7255,246,1,-0.385659
3,416.028,3,2,4678,0,1040,0.566636,34.5274,-76,1,0.670726
3,416.038,0,0,10,0,994,0.687358,45.7099,-77,1,-0.667331
3,416.038,1,0,-4791,0,990,0.58627,45.0971,165,1,0.587294
3,416.038,2,0,463,0,987,0.445166,35.6363,246,1,-0.385659
3,416.038,3,2,4684,0,1051,0.566701,34.9707,-76,1,0.670726
3,416.047,0,0,5,0,983,0.687304,45.2545,-77,1,-0.667331
3,416.048,1,0,-4800,0,1012,0.586172,45.9925,165,1,0.587294
3,416.048,2,0,470,0,988,0.445242,35.6759,246,1,-0.385659
3,416.048,3,2,4690,0,1044,0.566766,34.6886,-76,1,0.670726
3,416.058,0,0,0,0,998,0.68725,45.8755,-77,1,-0.667331
3,416.058,1,0,-4809,0,1016,0.586075,46.1553,165,1,0.587294
3,416.058,2,0,476,0,988,0.445306,35.6759,246,1,-0.385659
3,416.058,3,2,4697,0,1030,0.566841,34.1244,-76,1,0.670726
3,416.067,0,0,-6,0,993,0.687185,45.6685,-77,1,-0.667331
3,416.068,1,0,-4819,0,1002,0.585967,45.5855,165,1,0.587294
3,416.068,2,0,483,0,992,0.445382,35.8343,247,1,-0.384403
3,416.068,3,2,4705,0,1055,0.566928,35.1319,-76,1,0.670726
3,416.078,0,0,-10,0,998,0.687142,45.8755,-77,1,-0.667331
3,416.078,1,0,-4828,0,1022,0.58587,46.3995,165,1,0.587294
3,416.078,2,0,490,0,992,0.445458,35.8343,247,1,-0.384403
3,416.078,3,2,4712,0,1050,0.567004,34.9304,-76,1,0.670726
3,416.088,0,0,-16,0,1003,0.687077,46.0825,-77,1,-0.667331
3,416.088,1,0,-4837,0,1021,0.585773,46.3588,165,1,0.587294
3,416.088,2,0,496,0,993,0.445523,35.8739,247,1,-0.384403
3,416.088,3,2,4720,0,1051,0.56709,34.9707,-76,1,0.670726
3,416.097,0,0,-22,0,1011,0.687012,46.4137,-77,1,-0.667331
3,416.097,1,0,-4846,0,1008,0.585675,45.8297,165,1,0.587294
3,416.097,2,0,503,0,996,0.445598,35.9927,247,1,-0.384403
3,416.097,3,2,4729,0,1042,0.567187,34.608,-76,1,0.670726
3,416.107,0,0,-27,0,1005,0.686958,46.1653,-77,1,-0.667331
3,416.108,1,0,-4856,0,1006,0.585567,45.7483,165,1,0.587294
3,416.108,2,0,510,0,989,0.445674,35.7155,247,1,-0.384403
3,416.108,3,2,4740,0,1004,0.567306,33.0766,-76,1,0.670726
3,416.117,0,0,-32,0,993,0.686904,45.6685,-77,1,-0.667331
3,416.117,1,0,-4865,0,1009,0.58547,45.8704,164,1,0.586037
3,416.117,2,0,516,0,993,0.445739,35.8739,248,1,-0.383146
3,416.117,3,2,4747,0,1064,0.567382,35.4946,-76,1,0.670726
3,416.127,0,0,-38,0,1000,0.686839,45.9583,-77,1,-0.667331
3,416.128,1,0,-4874,0,1009,0.585373,45.8704,164,1,0.586037
3,416.128,2,0,522,0,1007,0.445803,36.4283,248,1,-0.383146
3,416.128,3,2,4753,0,1069,0.567446,35.6961,-76,1,0.670726
3,416.137,0,0,-43,0,1010,0.686785,46.3723,-77,1,-0.667331
3,416.137,1,0,-4883,0,1009,0.585276,45.8704,164,1,0.586037
3,416.137,2,0,529,0,1000,0.445879,36.1511,248,1,-0.383146
3,416.137,3,2,4763,0,1050,0.567554,34.9304,-76,1,0.670726
3,416.147,0,0,-48,0,1005,0.686731,46.1653,-77,1,-0.667331
3,416.148,1,0,-4893,0,995,0.585168,45.3006,164,1,0.586037
3,416.148,2,0,537,0,990,0.445965,35.7551,248,1,-0.383146
3,416.148,3,2,4773,0,1037,0.567662,34.4065,-76,1,0.670726
3,416.158,0,0,-54,0,1002,0.686666,46.0411,-78,1,-0.668587
3,416.158,1,0,-4902,0,987,0.585071,44.975,164,1,0.586037
3,416.158,2,0,543,0,988,0.44603,35.6759,248,1,-0.383146
3,416.158,3,2,4782,0,1006,0.56776,33.1572,-76,1,0.670726
3,416.167,0,0,-59,0,995,0.686612,45.7513,-78,1,-0.668587
3,416.167,1,0,-4911,0,989,0.584973,45.0564,164,1,0.586037
3,416.167,2,0,550,0,989,0.446106,35.7155,248,1,-0.383146
3,416.167,3,2,4785,0,1062,0.567792,35.414,-76,1,0.670726
3,416.178,0,0,-65,0,1015,0.686548,46.5793,-78,1,-0.668587
3,416.178,1,0,-4921,0,1002,0.584865,45.5855,164,1,0.586037
3,416.178,2,0,557,0,1006,0.446181,36.3887,249,1,-0.38189
3,416.178,3,2,4790,0,1036,0.567846,34.3662,-76,1,0.670726
3,416.187,0,0,-70,0,1025,0.686494,46.9933,-78,1,-0.668587
3,416.187,1,0,-4930,0,1013,0.584768,46.0332,164,1,0.586037
3,416.188,2,0,564,0,1011,0.446257,36.5867,249,1,-0.38189
3,416.188,3,2,4798,0,1043,0.567933,34.6483,-76,1,0.670726
3,416.197,0,0,-76,0,1023,0.686429,46.9105,-78,1,-0.668587
3,416.197,1,0,-4939,0,1022,0.584671,46.3995,164,1,0.586037
3,416.197,2,0,570,0,1016,0.446322,36.7847,250,1,-0.380633
3,416.197,3,2,4806,0,1055,0.568019,35.1319,-76,1,0.670726
3,416.207,0,0,-81,0,1019,0.686375,46.7449,-78,1,-0.668587
3,416.208,1,0,-4948,0,1033,0.584574,46.8472,164,1,0.586037
3,416.208,2,0,577,0,1019,0.446397,36.9035,250,1,-0.380633
3,416.208,3,2,4811,0,1051,0.568073,34.9707,-76,1,0.670726
3,416.217,0,0,-87,0,1018,0.68631,46.7035,-78,1,-0.668587
3,416.217,1,0,-4957,0,1023,0.584476,46.4402,164,1,0.586037
3,416.217,2,0,583,0,1023,0.446462,37.0619,250,1,-0.380633
3,416.217,3,2,4820,0,1046,0.56817,34.7692,-76,1,0.670726
3,416.227,0,0,-92,0,1004,0.686256,46.1239,-78,1,-0.668587
3,416.228,1,0,-4967,0,1005,0.584368,45.7076,164,1,0.586037
3,416.228,2,0,591,0,1010,0.446549,36.5471,251,1,-0.379376
3,416.228,3,2,4832,0,1018,0.5683,33.6408,-76,1,0.670726
3,416.238,0,0,-98,0,1014,0.686191,46.5379,-78,1,-0.668587
3,416.238,1,0,-4976,0,1002,0.584271,45.5855,164,1,0.586037
3,416.238,2,0,598,0,1002,0.446624,36.2303,251,1,-0.379376
3,416.238,3,2,4840,0,1066,0.568386,35.5752,-76,1,0.670726
3,416.247,0,0,-104,0,1023,0.686126,46.9105,-78,1,-0.668587
3,416.248,1,0,-4985,0,996,0.584174,45.3413,164,1,0.586037
3,416.248,2,0,605,0,991,0.4467,35.7947,251,1,-0.379376
3,416.248,3,2,4847,0,1051,0.568462,34.9707,-76,1,0.670726
3,416.257,0,0,-109,0,1022,0.686072,46.8691,-78,1,-0.668587
3,416.257,1,0,-4994,0,1021,0.584077,46.3588,164,1,0.586037
3,416.258,2,0,611,0,997,0.446765,36.0323,251,1,-0.379376
3,416.258,3,2,4853,0,1051,0.568527,34.9707,-76,1,0.670726
3,416.267,0,0,-115,0,1010,0.686008,46.3723,-78,1,-0.668587
3,416.267,1,0,-5004,0,1013,0.583969,46.0332,164,1,0.586037
3,416.267,2,0,618,0,1011,0.44684,36.5867,252,1,-0.37812
3,416.267,3,2,4862,0,1024,0.568624,33.8826,-76,1,0.670726
3,416.277,0,0,-120,0,997,0.685954,45.8341,-78,1,-0.668587
3,416.277,1,0,-5013,0,1008,0.583871,45.8297,164,1,0.586037
3,416.277,2,0,625,0,1001,0.446916,36.1907,252,1,-0.37812
3,416.277,3,2,4875,0,1024,0.568764,33.8826,-76,1,0.670726
3,416.287,0,0,-126,0,1011,0.685889,46.4137,-78,1,-0.668587
3,416.287,1,0,-5022,0,1002,0.583774,45.5855,164,1,0.586037
3,416.287,2,0,632,0,1000,0.446992,36.1511,252,1,-0.37812
3,416.287,3,2,4884,0,1068,0.568861,35.6558,-76,1,0.670726
3,416.297,0,0,-131,0,1008,0.685835,46.2895,-78,1,-0.668587
3,416.297,1,0,-5031,0,1012,0.583677,45.9925,164,1,0.586037
3,416.297,2,0,639,0,1003,0.447067,36.2699,252,1,-0.37812
3,416.297,3,2,4892,0,1080,0.568948,36.1394,-76,1,0.670726
3,416.308,0,0,-137,0,1012,0.68577,46.4551,-78,1,-0.668587
3,416.308,1,0,-5041,0,1007,0.583569,45.789,164,1,0.586037
3,416.308,2,0,646,0,1004,0.447143,36.3095,253,1,-0.376863
3,416.308,3,2,4900,0,1062,0.569034,35.414,-76,1,0.670726
3,416.317,0,0,-143,0,1009,0.685705,46.3309,-78,1,-0.668587
3,416.318,1,0,-5050,0,998,0.583472,45.4227,164,1,0.586037
3,416.318,2,0,653,0,994,0.447218,35.9135,253,1,-0.376863
3,416.318,3,2,4910,0,1043,0.569142,34.6483,-76,1,0.670726
3,416.327,0,0,-149,0,1019,0.68564,46.7449,-78,1,-0.668587
3,416.328,1,0,-5059,0,988,0.583375,45.0157,164,1,0.586037
3,416.328,2,0,659,0,976,0.447283,35.2007,253,1,-0.376863
3,416.328,3,2,4921,0,1034,0.569261,34.2856,-76,1,0.670726
3,416.337,0,0,-154,0,1018,0.685586,46.7035,-78,1,-0.668587
3,416.338,1,0,-5068,0,999,0.583277,45.4634,164,1,0.586037
3,416.338,2,0,667,0,979,0.44737,35.3195,253,1,-0.376863
3,416.338,3,2,4930,0,1029,0.569358,34.0841,-76,1,0.670726
3,416.347,0,0,-160,0,996,0.685521,45.7927,-78,1,-0.668587
3,416.348,1,0,-5078,0,1001,0.583169,45.5448,163,1,0.584781
3,416.348,2,0,674,0,993,0.447445,35.8739,253,1,-0.376863
3,416.348,3,2,4940,0,1017,0.569466,33.6005,-76,1,0.670726
3,416.357,0,0,-166,0,987,0.685457,45.4201,-78,1,-0.668587
3,416.357,1,0,-5087,0,1006,0.583072,45.7483,163,1,0.584781
3,416.357,2,0,681,0,993,0.447521,35.8739,253,1,-0.376863
3,416.357,3,2,4946,0,1077,0.569531,36.0185,-76,1,0.670726
3,416.367,0,0,-171,0,1002,0.685403,46.0411,-78,1,-0.668587
3,416.368,1,0,-5096,0,986,0.582975,44.9343,163,1,0.584781
3,416.368,2,0,688,0,982,0.447597,35.4383,254,1,-0.375606
3,416.368,3,2,4955,0,1054,0.569628,35.0916,-76,1,0.670726
3,416.377,0,0,-177,0,1021,0.685338,46.8277,-78,1,-0.668587
3,416.378,1,0,-5105,0,994,0.582878,45.2599,163,1,0.584781
3,416.378,2,0,695,0,972,0.447672,35.0423,254,1,-0.375606
3,416.378,3,2,4965,0,1040,0.569736,34.5274,-76,1,0.670726
3,416.387,0,0,-183,0,1010,0.685273,46.3723,-78,1,-0.668587
3,416.388,1,0,-5115,0,997,0.58277,45.382,163,1,0.584781
3,416.388,2,0,702,0,976,0.447748,35.2007,254,1,-0.375606
3,416.388,3,2,4974,0,1046,0.569834,34.7692,-76,1,0.670726
3,416.397,0,0,-189,0,996,0.685208,45.7927,-79,1,-0.669844
3,416.397,1,0,-5124,0,998,0.582672,45.4227,163,1,0.584781
3,416.398,2,0,709,0,980,0.447823,35.3591,254,1,-0.375606
3,416.398,3,2,4979,0,1047,0.569888,34.8095,-76,1,0.670726
3,416.407,0,0,-195,0,987,0.685143,45.4201,-79,1,-0.669844
3,416.408,1,0,-5133,0,998,0.582575,45.4227,163,1,0.584781
3,416.408,2,0,717,0,987,0.44791,35.6363,254,1,-0.375606
3,416.408,3,2,4984,0,1042,0.569942,34.608,-76,1,0.670726
3,416.417,0,0,-200,0,1011,0.685089,46.4137,-79,1,-0.669844
3,416.418,1,0,-5142,0,1011,0.582478,45.9518,163,1,0.584781
3,416.418,2,0,724,0,992,0.447985,35.8343,254,1,-0.375606
3,416.418,3,2,4990,0,1042,0.570007,34.608,-76,1,0.670726
3,416.427,0,0,-206,0,1009,0.685025,46.3309,-79,1,-0.669844
3,416.428,1,0,-5151,0,1026,0.582381,46.5623,163,1,0.584781
3,416.428,2,0,731,0,988,0.448061,35.6759,254,1,-0.375606
3,416.428,3,2,4999,0,1038,0.570104,34.4468,-76,1,0.670726
3,416.437,0,0,-212,0,1000,0.68496,45.9583,-79,1,-0.669844
3,416.437,1,0,-5161,0,1022,0.582273,46.3995,163,1,0.584781
3,416.438,2,0,737,0,1003,0.448126,36.2699,255,1,-0.37435
3,416.438,3,2,5010,0,1018,0.570223,33.6408,-76,1,0.670726
3,416.447,0,0,-217,0,998,0.684906,45.8755,-79,1,-0.669844
3,416.448,1,0,-5170,0,1022,0.582176,46.3995,163,1,0.584781
3,416.448,2,0,745,0,989,0.448212,35.7155,255,1,-0.37435
3,416.448,3,2,5019,0,1051,0.57032,34.9707,-76,1,0.670726
3,416.457,0,0,-224,0,1009,0.68483,46.3309,-79,1,-0.669844
3,416.457,1,0,-5179,0,1009,0.582078,45.8704,163,1,0.584781
3,416.458,2,0,752,0,982,0.448288,35.4383,255,1,-0.37435
3,416.458,3,2,5025,0,1063,0.570385,35.4543,-76,1,0.670726
3,416.467,0,0,-230,0,1005,0.684765,46.1653,-79,1,-0.669844
3,416.468,1,0,-5188,0,1011,0.581981,45.9518,163,1,0.584781
3,416.468,2,0,759,0,991,0.448363,35.7947,255,1,-0.37435
3,416.468,3,2,5034,0,1059,0.570482,35.2931,-76,1,0.670726
3,416.477,0,0,-236,0,1009,0.6847,46.3309,-79,1,-0.669844
3,416.478,1,0,-5198,0,1012,0.581873,45.9925,163,1,0.584781
